316.65,0.04,1.16
316.7,0.05,1.33
316.75,0.05,1.51
316.8,0.06,1.68
316.85,0.06,1.86
316.9,0.07,2.03
316.95,0.08,2.2
317,0.09,2.38
317.05,0.1,2.55
317.1,0.1,2.72
317.15,0.11,2.9
317.2,0.12,3.07
317.25,0,0
317.3,0.14,3.42
317.35,0.15,3.59
317.4,0.16,3.77
317.45,0.18,3.94
317.5,0.19,4.11
317.55,0.2,4.29
317.6,0.22,4.46
317.65,0,0
317.7,0.24,4.81
317.75,0.26,4.98
317.8,0.27,5.16
317.85,0.28,5.33
317.9,0.29,5.5
317.95,0.31,5.68
318,0.32,5.85
318.05,0,0
318.1,0.36,6.2
318.15,0.37,6.37
318.2,0.39,6.55
318.25,0.41,6.72
318.3,0.43,6.89
318.35,0.45,7.07
318.4,0.46,7.24
318.45,0,0
318.5,0.49,7.59
318.55,0.51,7.76
318.6,0.52,7.94
318.65,0.54,8.11
318.7,0.57,8.28
318.75,0.61,8.46
318.8,0.66,8.63
318.85,0.74,8.81
318.9,0.83,8.98
318.95,0.94,9.15
319,1.09,9.33
319.05,1.24,9.5
319.1,1.43,9.67
319.15,1.63,9.86
319.2,1.85,10.04
319.25,0,0
319.3,2.32,11.29
319.35,2.56,11.92
319.4,2.79,12.54
319.45,3.02,13.17
319.5,3.24,13.79
319.55,3.45,14.41
319.6,3.64,15.04
319.65,0,0
319.7,3.98,16.24
319.75,4.12,16.84
319.8,4.25,17.44
319.85,4.36,18.03
319.9,4.46,18.63
319.95,4.55,19.21
320,4.64,19.78
320.05,0,0
320.1,4.78,20.92
320.15,4.85,21.49
320.2,4.91,22.04
320.25,4.98,22.58
320.3,5.05,23.12
320.35,5.12,23.65
320.4,5.19,24.19
320.45,0,0
320.5,5.33,25.2
320.55,5.39,25.71
320.6,5.45,26.21
320.65,5.5,26.71
320.7,5.53,27.21
320.75,5.54,27.7
320.8,5.53,28.2
320.85,5.5,28.68
320.9,5.44,29.16
320.95,5.37,29.64
321,5.27,30.09
321.05,5.16,30.52
321.1,5.04,30.96
321.15,4.91,31.34
321.2,4.79,31.7
321.25,0,0
321.3,4.57,32.36
321.35,4.48,32.66
321.4,4.43,32.95
321.45,4.39,33.25
321.5,4.39,33.55
321.55,4.41,33.85
321.6,4.46,34.16
321.65,0,0
321.7,4.61,34.78
321.75,4.71,35.1
321.8,4.81,35.43
321.85,4.91,35.75
321.9,5,36.09
321.95,5.06,36.43
322,5.11,36.77
322.05,0,0
322.1,5.09,37.45
322.15,5.03,37.79
322.2,4.9,38.11
322.25,4.75,38.43
322.3,4.55,38.73
322.35,4.3,39.02
322.4,4.03,39.28
322.45,0,0
322.5,3.38,39.77
322.55,3.03,40
322.6,2.68,40.16
322.65,2.33,40.29
322.7,2,40.39
322.75,1.69,40.46
322.8,1.39,40.5
322.85,1.15,40.53
322.9,0.92,40.55
322.95,0.73,40.57
323,0.57,40.59
323.05,0.44,40.61
323.1,0.33,40.62
323.15,0.24,40.63
323.2,0.15,40.64
323.25,0,0
323.3,0.01,40.62
323.35,-0.06,40.6
323.4,-0.13,40.58
323.45,-0.2,40.55
323.5,-0.27,40.52
323.55,-0.34,40.48
323.6,-0.4,40.44
323.65,0,0
323.7,-0.48,40.34
323.75,-0.51,40.29
323.8,-0.52,40.24
323.85,-0.52,40.19
323.9,-0.5,40.14
323.95,-0.47,40.09
324,-0.43,40.04
324.05,0,0
324.1,-0.34,39.95
324.15,-0.29,39.92
324.2,-0.24,39.89
324.25,-0.2,39.86
324.3,-0.16,39.85
324.35,-0.13,39.83
324.4,-0.1,39.81
324.45,0,0
324.5,-0.07,39.77
324.55,-0.06,39.75
324.6,-0.06,39.74
324.65,-0.05,39.72
324.7,-0.05,39.7
324.75,-0.05,39.68
324.8,-0.05,39.66
324.85,-0.05,39.64
324.9,-0.05,39.62
324.95,-0.05,39.61
325,-0.05,39.59
325.05,-0.05,39.57
325.1,-0.05,39.55
325.15,-0.05,39.53
325.2,-0.05,39.51
325.25,0,0
325.3,-0.06,39.48
325.35,-0.06,39.46
325.4,-0.06,39.44
325.45,-0.06,39.42
325.5,-0.06,39.4
325.55,-0.06,39.39
325.6,-0.06,39.37
325.65,0,0
325.7,-0.05,39.33
325.75,-0.05,39.31
325.8,-0.05,39.29
325.85,-0.05,39.27
325.9,-0.05,39.26
325.95,-0.05,39.24
326,-0.05,39.22
326.05,0,0
326.1,-0.05,39.18
326.15,-0.06,39.17
326.2,-0.06,39.15
326.25,-0.06,39.13
326.3,-0.06,39.11
326.35,-0.05,39.09
326.4,-0.05,39.08
326.45,0,0
326.5,-0.01,39.04
326.55,0.02,39.02
326.6,0.06,39
326.65,0.11,38.99
326.7,0.16,38.97
326.75,0.23,38.96
326.8,0.3,38.94
326.85,0.38,38.96
326.9,0.46,38.97
326.95,0.54,38.99
327,0.62,39.03
327.05,0.7,39.06
327.1,0.76,39.1
327.15,0.81,39.14
327.2,0.86,39.18
327.25,0,0
327.3,0.9,39.26
327.35,0.9,39.31
327.4,0.9,39.35
327.45,0.89,39.39
327.5,0.89,39.44
327.55,0.88,39.48
327.6,0.88,39.52
327.65,0,0
327.7,0.91,39.6
327.75,0.93,39.64
327.8,0.95,39.68
327.85,0.97,39.73
327.9,0.98,39.77
327.95,0.97,39.81
328,0.95,39.85
328.05,0,0
328.1,0.78,39.94
328.15,0.64,39.98
328.2,0.44,40.02
328.25,0.22,40.06
328.3,-0.05,40.1
328.35,-0.35,40.12
328.4,-0.66,40.14
328.45,0,0
328.5,-1.3,39.96
328.55,-1.61,39.81
328.6,-1.89,39.63
328.65,-2.14,39.43
328.7,-2.35,39.25
328.75,-2.51,39.06
328.8,-2.64,38.87
328.85,-2.71,38.68
328.9,-2.76,38.49
328.95,-2.77,38.3
329,-2.76,38.11
329.05,-2.73,37.92
329.1,-2.7,37.73
329.15,-2.66,37.54
329.2,-2.62,37.35
329.25,0,0
329.3,-2.57,36.98
329.35,-2.55,36.79
329.4,-2.54,36.6
329.45,-2.54,36.41
329.5,-2.53,36.22
329.55,-2.53,36.03
329.6,-2.52,35.85
329.65,0,0
329.7,-2.5,35.47
329.75,-2.49,35.28
329.8,-2.47,35.09
329.85,-2.45,34.9
329.9,-2.43,34.72
329.95,-2.41,34.53
330,-2.39,34.34
330.05,0,0
330.1,-2.37,33.97
330.15,-2.35,33.78
330.2,-2.34,33.59
330.25,-2.33,33.41
330.3,-2.32,33.22
330.35,-2.31,33.03
330.4,-2.3,32.84
330.45,0,0
330.5,-2.27,32.47
330.55,-2.25,32.28
330.6,-2.24,32.1
330.65,-2.22,31.91
330.7,-2.2,31.73
330.75,-2.19,31.54
330.8,-2.17,31.35
330.85,-2.16,31.17
330.9,-2.15,30.98
330.95,-2.14,30.8
331,-2.12,30.61
331.05,-2.11,30.42
331.1,-2.1,30.24
331.15,-2.08,30.05
331.2,-2.07,29.87
331.25,0,0
331.3,-2.04,29.5
331.35,-2.03,29.31
331.4,-2.01,29.13
331.45,-2,28.95
331.5,-1.98,28.76
331.55,-1.97,28.58
331.6,-1.96,28.39
331.65,0,0
331.7,-1.93,28.02
331.75,-1.92,27.84
331.8,-1.91,27.66
331.85,-1.9,27.47
331.9,-1.88,27.29
331.95,-1.87,27.1
332,-1.85,26.92
332.05,0,0
332.1,-1.82,26.55
332.15,-1.81,26.37
332.2,-1.8,26.19
332.25,-1.78,26.01
332.3,-1.77,25.82
332.35,-1.76,25.64
332.4,-1.74,25.46
332.45,0,0
332.5,-1.72,25.09
332.55,-1.71,24.91
332.6,-1.69,24.73
332.65,-1.68,24.55
332.7,-1.67,24.36
332.75,-1.65,24.18
332.8,-1.64,24
332.85,-1.62,23.82
332.9,-1.61,23.64
332.95,-1.6,23.46
333,-1.58,23.27
333.05,-1.57,23.09
333.1,-1.56,22.91
333.15,-1.55,22.73
333.2,-1.53,22.55
333.25,0,0
333.3,-1.51,22.19
333.35,-1.49,22.01
333.4,-1.48,21.83
333.45,-1.47,21.65
333.5,-1.45,21.47
333.55,-1.44,21.29
333.6,-1.43,21.11
333.65,0,0
333.7,-1.4,20.75
333.75,-1.39,20.57
333.8,-1.38,20.39
333.85,-1.36,20.21
333.9,-1.35,20.03
333.95,-1.34,19.85
334,-1.32,19.68
334.05,0,0
334.1,-1.3,19.32
334.15,-1.29,19.14
334.2,-1.27,18.96
334.25,-1.26,18.78
334.3,-1.25,18.6
334.35,-1.23,18.43
334.4,-1.22,18.25
334.45,0,0
334.5,-1.2,17.89
334.55,-1.18,17.72
334.6,-1.17,17.54
334.65,-1.16,17.36
334.7,-1.15,17.19
334.75,-1.13,17.01
334.8,-1.12,16.83
334.85,-1.11,16.66
334.9,-1.09,16.48
334.95,-1.08,16.3
335,-1.07,16.13
335.05,-1.06,15.95
335.1,-1.04,15.78
335.15,-1.03,15.6
335.2,-1.02,15.43
335.25,0,0
335.3,-0.99,15.08
335.35,-0.98,14.9
335.4,-0.97,14.73
335.45,-0.96,14.55
335.5,-0.95,14.38
335.55,-0.93,14.21
335.6,-0.92,14.03
335.65,0,0
335.7,-0.9,13.68
335.75,-0.88,13.51
335.8,-0.87,13.34
335.85,-0.86,13.17
335.9,-0.85,12.99
335.95,-0.84,12.82
336,-0.82,12.65
336.05,0,0
336.1,-0.8,12.3
336.15,-0.79,12.13
336.2,-0.78,11.96
336.25,-0.76,11.79
336.3,-0.75,11.62
336.35,-0.74,11.45
336.4,-0.73,11.27
336.45,0,0
336.5,-0.7,10.93
336.55,-0.69,10.77
336.6,-0.68,10.6
336.65,-0.67,10.43
336.7,-0.66,10.26
336.75,-0.65,10.09
336.8,-0.64,9.92
336.85,-0.62,9.75
336.9,-0.61,9.58
336.95,-0.59,9.41
337,-0.58,9.24
337.05,-0.56,9.08
337.1,-0.54,8.91
337.15,-0.52,8.74
337.2,-0.5,8.58
337.25,0,0
337.3,-0.46,8.24
337.35,-0.44,8.07
337.4,-0.41,7.91
337.45,-0.39,7.75
337.5,-0.36,7.63
337.55,-0.33,7.53
337.6,-0.3,7.44
337.65,0,0
337.7,-0.23,7.26
337.75,-0.18,7.17
337.8,-0.13,7.09
337.85,-0.08,7
337.9,-0.01,6.91
337.95,0.05,6.82
338,0.13,6.73
338.05,0,0
338.1,0.3,6.56
338.15,0.39,6.47
338.2,0.5,6.53
338.25,0.61,6.7
338.3,0.74,7.12
338.35,0.87,7.54
338.4,1.01,7.97
338.45,0,0
338.5,1.33,8.81
338.55,1.51,9.23
338.6,1.7,9.65
338.65,1.91,10.08
338.7,2.13,10.5
338.75,2.36,10.92
338.8,2.6,11.34
338.85,2.85,11.91
338.9,3.11,12.53
338.95,3.38,13.21
339,3.65,13.9
339.05,3.92,14.58
339.1,4.2,15.26
339.15,4.46,15.95
339.2,4.73,16.63
339.25,0,0
339.3,5.23,18.07
339.35,5.48,18.79
339.4,5.71,19.51
339.45,5.94,20.24
339.5,6.16,20.96
339.55,6.38,21.68
339.6,6.6,22.4
339.65,0,0
339.7,7.02,23.85
339.75,7.24,24.57
339.8,7.44,25.29
339.85,7.65,26.01
339.9,7.86,26.73
339.95,8.05,27.45
340,8.25,28.17
340.05,0,0
340.1,8.6,29.6
340.15,8.76,30.32
340.2,8.91,31.03
340.25,9.05,31.74
340.3,9.17,32.44
340.35,9.28,33.14
340.4,9.39,33.84
340.45,0,0
340.5,9.58,35.18
340.55,9.67,35.84
340.6,9.75,36.49
340.65,9.84,37.13
340.7,9.93,37.77
340.75,10.01,38.4
340.8,10.09,39.03
340.85,10.16,39.66
340.9,10.22,40.29
340.95,10.28,40.91
341,10.31,41.52
341.05,10.33,42.13
341.1,10.33,42.73
341.15,10.3,43.32
341.2,10.26,43.91
341.25,0,0
341.3,10.11,45.02
341.35,10.01,45.57
341.4,9.89,46.11
341.45,9.77,46.63
341.5,9.65,47.13
341.55,9.52,47.61
341.6,9.4,48.08
341.65,0,0
341.7,9.18,48.98
341.75,9.08,49.42
341.8,9,49.85
341.85,8.93,50.28
341.9,8.86,50.7
341.95,8.81,51.12
342,8.76,51.53
342.05,0,0
342.1,8.66,52.34
342.15,8.61,52.74
342.2,8.54,53.13
342.25,8.47,53.51
342.3,8.38,53.87
342.35,8.28,54.24
342.4,8.16,54.6
342.45,0,0
342.5,7.88,55.3
342.55,7.73,55.65
342.6,7.56,55.98
342.65,7.4,56.3
342.7,7.24,56.61
342.75,7.1,56.9
342.8,6.97,57.19
342.85,6.87,57.45
342.9,6.8,57.72
342.95,6.75,57.98
343,6.74,58.24
343.05,6.76,58.5
343.1,6.82,58.76
343.15,6.9,59.02
343.2,7,59.28
343.25,0,0
343.3,7.26,59.84
343.35,7.4,60.13
343.4,7.54,60.43
343.45,7.67,60.74
343.5,7.79,61.04
343.55,7.9,61.34
343.6,7.99,61.65
343.65,0,0
343.7,8.12,62.26
343.75,8.16,62.57
343.8,8.18,62.87
343.85,8.2,63.18
343.9,8.21,63.48
343.95,8.21,63.79
344,8.21,64.09
344.05,0,0
344.1,8.19,64.7
344.15,8.18,65
344.2,8.16,65.29
344.25,8.14,65.58
344.3,8.12,65.86
344.35,8.09,66.14
344.4,8.05,66.42
344.45,0,0
344.5,7.95,66.99
344.55,7.88,67.26
344.6,7.8,67.54
344.65,7.72,67.81
344.7,7.62,68.08
344.75,7.51,68.34
344.8,7.4,68.6
344.85,7.27,68.85
344.9,7.14,69.08
344.95,7,69.31
345,6.86,69.53
345.05,6.72,69.75
345.1,6.58,69.97
345.15,6.44,70.18
345.2,6.3,70.39
345.25,0,0
345.3,6.05,70.8
345.35,5.93,70.99
345.4,5.83,71.17
345.45,5.73,71.35
345.5,5.64,71.51
345.55,5.56,71.68
345.6,5.48,71.85
345.65,0,0
345.7,5.36,72.18
345.75,5.31,72.34
345.8,5.26,72.51
345.85,5.22,72.67
345.9,5.19,72.82
345.95,5.15,72.98
346,5.13,73.13
346.05,0,0
346.1,5.09,73.44
346.15,5.08,73.59
346.2,5.08,73.74
346.25,5.08,73.89
346.3,5.08,74.03
346.35,5.1,74.18
346.4,5.12,74.32
346.45,0,0
346.5,5.18,74.63
346.55,5.21,74.78
346.6,5.26,74.93
346.65,5.3,75.09
346.7,5.36,75.24
346.75,5.42,75.4
346.8,5.49,75.56
346.85,5.57,75.72
346.9,5.65,75.88
346.95,5.74,76.04
347,5.83,76.21
347.05,5.93,76.37
347.1,6.04,76.54
347.15,6.14,76.72
347.2,6.25,76.89
347.25,0,0
347.3,6.44,77.26
347.35,6.53,77.46
347.4,6.6,77.65
347.45,6.67,77.85
347.5,6.72,78.04
347.55,6.77,78.24
347.6,6.8,78.44
347.65,0,0
347.7,6.83,78.82
347.75,6.83,79.02
347.8,6.83,79.21
347.85,6.83,79.4
347.9,6.82,79.59
347.95,6.82,79.78
348,6.82,79.97
348.05,0,0
348.1,6.82,80.35
348.15,6.82,80.54
348.2,6.82,80.73
348.25,6.82,80.92
348.3,6.82,81.11
348.35,6.82,81.29
348.4,6.82,81.48
348.45,0,0
348.5,6.81,81.85
348.55,6.8,82.03
348.6,6.8,82.22
348.65,6.79,82.4
348.7,6.78,82.58
348.75,6.77,82.77
348.8,6.76,82.95
348.85,6.76,83.13
348.9,6.76,83.31
348.95,6.75,83.48
349,6.75,83.66
349.05,6.75,83.84
349.1,6.75,84.01
349.15,6.75,84.19
349.2,6.74,84.37
349.25,0,0
349.3,6.73,84.72
349.35,6.73,84.89
349.4,6.72,85.07
349.45,6.72,85.24
349.5,6.71,85.41
349.55,6.71,85.59
349.6,6.7,85.76
349.65,0,0
349.7,6.69,86.1
349.75,6.68,86.27
349.8,6.66,86.44
349.85,6.65,86.61
349.9,6.63,86.77
349.95,6.62,86.94
350,6.6,87.1
350.05,0,0
350.1,6.58,87.43
350.15,6.57,87.6
350.2,6.56,87.76
350.25,6.56,87.92
350.3,6.57,88.09
350.35,6.57,88.25
350.4,6.57,88.41
350.45,0,0
350.5,6.56,88.72
350.55,6.53,88.88
350.6,6.49,89.04
350.65,6.43,89.2
350.7,6.35,89.36
350.75,6.24,89.51
350.8,6.11,89.67
350.85,5.95,89.82
350.9,5.78,89.97
350.95,5.6,90.12
351,5.41,90.25
351.05,5.22,90.38
351.1,5.04,90.48
351.15,4.87,90.58
351.2,4.71,90.67
351.25,0,0
351.3,4.47,90.86
351.35,4.39,90.95
351.4,4.33,91.05
351.45,4.29,91.14
351.5,4.27,91.23
351.55,4.26,91.33
351.6,4.26,91.42
351.65,0,0
351.7,4.28,91.6
351.75,4.3,91.69
351.8,4.31,91.78
351.85,4.31,91.88
351.9,4.32,91.97
351.95,4.32,92.06
352,4.32,92.15
352.05,0,0
352.1,4.31,92.34
352.15,4.3,92.43
352.2,4.3,92.52
352.25,4.29,92.61
352.3,4.28,92.7
352.35,4.27,92.79
352.4,4.25,92.88
352.45,0,0
352.5,4.2,93.06
352.55,4.17,93.15
352.6,4.14,93.24
352.65,4.1,93.32
352.7,4.05,93.41
352.75,4.01,93.49
352.8,3.96,93.57
352.85,3.91,93.65
352.9,3.86,93.72
352.95,3.81,93.8
353,3.76,93.87
353.05,3.72,93.95
353.1,3.67,94.02
353.15,3.63,94.1
353.2,3.59,94.17
353.25,0,0
353.3,3.52,94.3
353.35,3.48,94.37
353.4,3.45,94.43
353.45,3.42,94.5
353.5,3.4,94.56
353.55,3.38,94.62
353.6,3.36,94.69
353.65,0,0
353.7,3.34,94.81
353.75,3.34,94.88
353.8,3.33,94.94
353.85,3.33,95
353.9,3.33,95.06
353.95,3.32,95.12
354,3.32,95.18
354.05,0,0
354.1,3.3,95.31
354.15,3.29,95.37
354.2,3.27,95.43
354.25,3.25,95.49
354.3,3.23,95.55
354.35,3.21,95.61
354.4,3.18,95.67
354.45,0,0
354.5,3.12,95.78
354.55,3.09,95.83
354.6,3.05,95.89
354.65,3.01,95.94
354.7,2.97,95.99
354.75,2.92,96.04
354.8,2.86,96.1
354.85,2.8,96.15
354.9,2.73,96.19
354.95,2.66,96.24
355,2.57,96.28
355.05,2.49,96.32
355.1,2.4,96.36
355.15,2.31,96.39
355.2,2.22,96.43
355.25,0,0
355.3,2.05,96.49
355.35,1.97,96.51
355.4,1.91,96.53
355.45,1.85,96.55
355.5,1.8,96.57
355.55,1.76,96.59
355.6,1.72,96.6
355.65,0,0
355.7,1.69,96.64
355.75,1.68,96.66
355.8,1.67,96.67
355.85,1.67,96.69
355.9,1.67,96.71
355.95,1.66,96.73
356,1.66,96.74
356.05,0,0
356.1,1.64,96.78
356.15,1.63,96.79
356.2,1.62,96.81
356.25,1.61,96.83
356.3,1.6,96.84
356.35,1.59,96.86
356.4,1.58,96.87
356.45,0,0
356.5,1.57,96.9
356.55,1.55,96.91
356.6,1.54,96.92
356.65,1.52,96.94
356.7,1.49,96.95
356.75,1.46,96.97
356.8,1.41,96.98
356.85,1.36,96.99
356.9,1.3,97
356.95,1.24,97.01
357,1.17,97.02
357.05,1.1,97.03
357.1,1.02,97.03
357.15,0.95,97.03
357.2,0.89,97.02
357.25,0,0
357.3,0.78,97
357.35,0.74,96.99
357.4,0.7,96.98
357.45,0.68,96.97
357.5,0.66,96.97
357.55,0.65,96.96
357.6,0.64,96.95
357.65,0,0
357.7,0.64,96.93
357.75,0.64,96.92
357.8,0.63,96.91
357.85,0.63,96.9
357.9,0.63,96.89
357.95,0.62,96.88
358,0.61,96.87
358.05,0,0
358.1,0.6,96.85
358.15,0.59,96.84
358.2,0.59,96.83
358.25,0.58,96.82
358.3,0.58,96.81
358.35,0.57,96.8
358.4,0.57,96.79
358.45,0,0
358.5,0.56,96.76
358.55,0.56,96.75
358.6,0.55,96.74
358.65,0.55,96.73
358.7,0.55,96.72
358.75,0.54,96.71
358.8,0.54,96.69
358.85,0.54,96.68
358.9,0.53,96.67
358.95,0.53,96.66
359,0.53,96.65
359.05,0.53,96.63
359.1,0.53,96.62
359.15,0.53,96.61
359.2,0.53,96.6
359.25,0,0
359.3,0.54,96.58
359.35,0.54,96.56
359.4,0.55,96.55
359.45,0.55,96.54
359.5,0.56,96.53
359.55,0.56,96.52
359.6,0.56,96.51
359.65,0,0
359.7,0.56,96.48
359.75,0.56,96.47
359.8,0.56,96.46
359.85,0.56,96.45
359.9,0.56,96.44
359.95,0.56,96.43
360,0.56,96.42
360.05,0,0
360.1,0.57,96.39
360.15,0.57,96.38
360.2,0.58,96.37
360.25,0.59,96.36
360.3,0.59,96.35
360.35,0.6,96.34
360.4,0.61,96.33
360.45,0,0
360.5,0.61,96.31
360.55,0.6,96.3
360.6,0.58,96.29
360.65,0.57,96.28
360.7,0.54,96.27
360.75,0.51,96.26
360.8,0.47,96.25
360.85,0.43,96.24
360.9,0.38,96.23
360.95,0.34,96.21
361,0.29,96.19
361.05,0.25,96.17
361.1,0.21,96.15
361.15,0.18,96.12
361.2,0.15,96.1
361.25,0,0
361.3,0.11,96.05
361.35,0.1,96.03
361.4,0.09,96.01
361.45,0.09,95.99
361.5,0.09,95.96
361.55,0.09,95.94
361.6,0.1,95.91
361.65,0,0
361.7,0.12,95.87
361.75,0.13,95.85
361.8,0.15,95.83
361.85,0.17,95.8
361.9,0.19,95.78
361.95,0.22,95.76
362,0.25,95.74
362.05,0,0
362.1,0.31,95.7
362.15,0.34,95.68
362.2,0.37,95.67
362.25,0.4,95.65
362.3,0.43,95.64
362.35,0.46,95.63
362.4,0.48,95.61
362.45,0,0
362.5,0.51,95.59
362.55,0.52,95.58
362.6,0.53,95.56
362.65,0.54,95.55
362.7,0.54,95.54
362.75,0.54,95.53
362.8,0.54,95.52
362.85,0.54,95.51
362.9,0.54,95.49
362.95,0.54,95.48
363,0.54,95.47
363.05,0.55,95.46
363.1,0.55,95.45
363.15,0.56,95.44
363.2,0.56,95.43
363.25,0,0
363.3,0.57,95.41
363.35,0.58,95.39
363.4,0.58,95.38
363.45,0.58,95.37
363.5,0.58,95.36
363.55,0.58,95.35
363.6,0.59,95.34
363.65,0,0
363.7,0.59,95.32
363.75,0.59,95.31
363.8,0.59,95.31
363.85,0.6,95.3
363.9,0.6,95.29
363.95,0.61,95.27
364,0.61,95.26
364.05,0,0
364.1,0.62,95.24
364.15,0.62,95.23
364.2,0.61,95.23
364.25,0.61,95.22
364.3,0.6,95.21
364.35,0.58,95.2
364.4,0.57,95.19
364.45,0,0
364.5,0.52,95.17
364.55,0.49,95.16
364.6,0.46,95.15
364.65,0.42,95.13
364.7,0.38,95.12
364.75,0.35,95.1
364.8,0.31,95.08
364.85,0.27,95.06
364.9,0.23,95.05
364.95,0.2,95.03
365,0.16,95
365.05,0.13,94.98
365.1,0.1,94.96
365.15,0.07,94.94
365.2,0.04,94.91
365.25,0,0
365.3,-0.02,94.86
365.35,-0.05,94.84
365.4,-0.08,94.81
365.45,-0.11,94.78
365.5,-0.15,94.75
365.55,-0.19,94.72
365.6,-0.22,94.69
365.65,0,0
365.7,-0.29,94.63
365.75,-0.32,94.59
365.8,-0.35,94.56
365.85,-0.37,94.52
365.9,-0.39,94.49
365.95,-0.4,94.45
366,-0.4,94.41
366.05,0,0
366.1,-0.4,94.34
366.15,-0.4,94.31
366.2,-0.4,94.27
366.25,-0.39,94.23
366.3,-0.4,94.2
366.35,-0.4,94.16
366.4,-0.4,94.13
366.45,0,0
366.5,-0.41,94.06
366.55,-0.42,94.02
366.6,-0.41,93.98
366.65,-0.41,93.95
366.7,-0.4,93.91
366.75,-0.39,93.88
366.8,-0.38,93.84
366.85,-0.37,93.8
366.9,-0.36,93.77
366.95,-0.36,93.73
367,-0.36,93.7
367.05,-0.37,93.66
367.1,-0.38,93.63
367.15,-0.4,93.59
367.2,-0.41,93.56
367.25,0,0
367.3,-0.42,93.49
367.35,-0.41,93.45
367.4,-0.39,93.42
367.45,-0.36,93.38
367.5,-0.31,93.35
367.55,-0.27,93.31
367.6,-0.22,93.28
367.65,0,0
367.7,-0.19,93.21
367.75,-0.22,93.18
367.8,-0.32,93.15
367.85,-0.45,93.11
367.9,-0.68,93.08
367.95,-0.97,93.05
368,-1.31,93.01
368.05,0,0
368.1,-2.22,92.94
368.15,-2.72,92.9
368.2,-3.25,92.8
368.25,-3.77,92.67
368.3,-4.26,92.48
368.35,-4.71,92.29
368.4,-5.13,92.1
368.45,0,0
368.5,-5.71,91.72
368.55,-5.91,91.54
368.6,-6.02,91.35
368.65,-6.09,91.16
368.7,-6.09,90.97
368.75,-6.07,90.79
368.8,-6.02,90.6
368.85,-5.96,90.42
368.9,-5.89,90.23
368.95,-5.84,90.04
369,-5.79,89.86
369.05,-5.76,89.67
369.1,-5.74,89.49
369.15,-5.73,89.3
369.2,-5.72,89.12
369.25,0,0
369.3,-5.73,88.75
369.35,-5.72,88.57
369.4,-5.71,88.38
369.45,-5.7,88.2
369.5,-5.68,88.02
369.55,-5.65,87.83
369.6,-5.63,87.65
369.65,0,0
369.7,-5.57,87.29
369.75,-5.54,87.1
369.8,-5.52,86.92
369.85,-5.51,86.74
369.9,-5.49,86.56
369.95,-5.48,86.38
370,-5.46,86.2
370.05,0,0
370.1,-5.43,85.84
370.15,-5.42,85.66
370.2,-5.4,85.48
370.25,-5.38,85.3
370.3,-5.36,85.12
370.35,-5.33,84.94
370.4,-5.31,84.76
370.45,0,0
370.5,-5.27,84.41
370.55,-5.25,84.23
370.6,-5.24,84.05
370.65,-5.22,83.87
370.7,-5.21,83.7
370.75,-5.19,83.52
370.8,-5.18,83.34
370.85,-5.16,83.16
370.9,-5.14,82.99
370.95,-5.13,82.81
371,-5.11,82.64
371.05,-5.09,82.46
371.1,-5.07,82.28
371.15,-5.05,82.11
371.2,-5.03,81.93
371.25,0,0
371.3,-4.99,81.58
371.35,-4.98,81.41
371.4,-4.96,81.24
371.45,-4.94,81.06
371.5,-4.93,80.89
371.55,-4.91,80.71
371.6,-4.9,80.54
371.65,0,0
371.7,-4.87,80.2
371.75,-4.85,80.02
371.8,-4.83,79.85
371.85,-4.82,79.68
371.9,-4.8,79.51
371.95,-4.79,79.34
372,-4.77,79.16
372.05,0,0
372.1,-4.74,78.82
372.15,-4.73,78.65
372.2,-4.71,78.48
372.25,-4.7,78.31
372.3,-4.68,78.14
372.35,-4.67,77.97
372.4,-4.65,77.8
372.45,0,0
372.5,-4.62,77.46
372.55,-4.61,77.29
372.6,-4.59,77.12
372.65,-4.58,76.95
372.7,-4.56,76.78
372.75,-4.55,76.61
372.8,-4.54,76.44
372.85,-4.52,76.27
372.9,-4.51,76.1
372.95,-4.5,75.94
373,-4.48,75.77
373.05,-4.47,75.6
373.1,-4.45,75.43
373.15,-4.44,75.26
373.2,-4.42,75.1
373.25,0,0
373.3,-4.39,74.76
373.35,-4.38,74.59
373.4,-4.36,74.43
373.45,-4.35,74.26
373.5,-4.34,74.1
373.55,-4.33,73.93
373.6,-4.31,73.76
373.65,0,0
373.7,-4.29,73.43
373.75,-4.28,73.27
373.8,-4.27,73.1
373.85,-4.26,72.94
373.9,-4.25,72.77
373.95,-4.24,72.6
374,-4.23,72.44
374.05,0,0
374.1,-4.21,72.11
374.15,-4.2,71.94
374.2,-4.19,71.78
374.25,-4.18,71.61
374.3,-4.17,71.45
374.35,-4.16,71.28
374.4,-4.15,71.11
374.45,0,0
374.5,-4.13,70.79
374.55,-4.12,70.62
374.6,-4.1,70.45
374.65,-4.09,70.29
374.7,-4.08,70.13
374.75,-4.07,69.96
374.8,-4.06,69.8
374.85,-4.05,69.63
374.9,-4.04,69.47
374.95,-4.03,69.3
375,-4.02,69.14
375.05,-4.01,68.97
375.1,-4,68.81
375.15,-3.99,68.64
375.2,-3.98,68.48
375.25,0,0
375.3,-3.96,68.15
375.35,-3.95,67.99
375.4,-3.94,67.82
375.45,-3.93,67.66
375.5,-3.92,67.5
375.55,-3.91,67.33
375.6,-3.9,67.17
375.65,0,0
375.7,-3.88,66.84
375.75,-3.87,66.68
